43d5932f11e15cd4592cfd3f03981ed0,1Pe5NJspUuFLGSF6lGVy,RYPNAwCVE+Jx388TGnlGkbgEGWPV,1
02eefef20ee175fb3d57de5741e1abba,1Pe5NJspUuFLGSF6lGVy,RYPNAwCVE+Jx388TGnlGkbgEGWPV,1
e97bae6cc3cf1f135fd17f11bc0c600c,1Pe5NJspUuFLGSF6lGVy,RYPNAwCVE+Jx388TGnlGkbgEGWPV,1
ba7ab460817f4e78bcdbb58186fb2daf,1Pe5NJspUuFLGSF6lGVy,RYPNAwCVE+Jx388TGnlGkbgEGWPV,1
62c773613b101e163c15b8097aefc93e,1Pe5NJspUuFLGSF6lGVy,RYPNAwCVE+Jx388TGnlGkbgEGWPV,1
b907a1b6e7b35326f9011c37bd1759bb,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
ffd17390acb83a3664aff9f8be08c459,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
64d0768bf865c006544279a6fb83b6a3,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
5685aa848f08cfe8e2b8d8ddac902578,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
bbdd93f05564d227bd2432fd4dd8a44e,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
9fafcc4673eda9ebeabe26a3f045aed0,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
46aab97f4df660adf2e436c2af72cd59,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
f2cc6d97ee15438ef047d2fb223814b8,1Pe5NJspUuFLGSF6lGVy,S4LMBQ7EFbYi2pkTGnlHmLgAHm/Z,1
59d06adbf904ed6ccfaeda5a6360fb1e,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
c56a2f753837bd29fcf275ad06a42708,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
16fce372acdcc2cdead6e62038bd22e8,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
8225e53ce9fa3b6ca514c3d5089cb629,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
83e823d52b5eac872664a26b18600978,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
3adb01cdb4a5f42a14b7c643be12d9b0,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
6e7c93b3f78451a7c59f6ee7f7da9df4,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
00bf06f76c958519f4ae65c0dbbc5840,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
4b34205f1a2aec04ae2fc21e3eb617a5,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
a2c7fae100ea51495edd360f37dfaebc,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
5b6c305a8f36e5eef9bf4a2fbcb9ef1b,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
686eaf7212e18ce40a3a113359276fd2,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
1d4fe69c4015bef35f9498873d43839d,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
203e68ee21fc854e4cb15804005b402d,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
0cb8c1e9b20052d3333b003c38f5915a,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
4252d4a5ec0a309ba7ee8629027abefd,1Pe5NJspUuFLGSF6lGVy,S9OYVguSRbEj2ZUTGnlHmLsFHGXT,1
53ba689d00d1b131d263da4a7f500c33,1Pe5NJspUuFLGSF6lGVy,StPIVFuWQeAi25kTHHZBkr4OHWDX,1
bd1d8e3a86e753c53f0308b4bcecd62c,2PhhyBwkYCGi9e3tkM0n,1_10860075,1
a347f3c11757c13821dd5d5093dfb4d7,2PhhyBwkYCGi9e3tkM0n,1_1283379,1
25c0b032d8a70e23ea304d8ee40a93bf,2PhhyBwkYCGi9e3tkM0n,1_17313668,1
3193445967cd1cc840b91d637490187e,2PhhyBwkYCGi9e3tkM0n,1_17313668,1
9403ac90835deada8e88b16d223a10bb,2PhhyBwkYCGi9e3tkM0n,1_17313668,1
d419e44856370011d64c9490ddf265e4,2PhhyBwkYCGi9e3tkM0n,1_17313668,1
099817d32c0bcc2b270eb307f1304a24,2PhhyBwkYCGi9e3tkM0n,1_1809938,1
ab0a848f27d3136a75ab151fcfd9dfa6,2PhhyBwkYCGi9e3tkM0n,1_191988,1
246d38a4ba68a172511cbdf22a7c39a1,2PhhyBwkYCGi9e3tkM0n,1_2911131,1
93b351b4e1199158e4116a4a03e98cc8,2aojYe3C8qwXtstCSMGr,17756029,1
1a44f1306fbc61c191533dbf96235a2d,2aojYe3C8qwXtstCSMGr,18019786,1
c49b0de5c11a8e17be94c5139e3fcd73,2aojYe3C8qwXtstCSMGr,20041369,1
b41cdebbf8fe80cd4b7db9b4e8e0808a,2aojYe3C8qwXtstCSMGr,20041369,1
92651fb3bdba655a810c88d209058f2b,2aojYe3C8qwXtstCSMGr,20041369,1
c05e81676e2ebfe2c814502c324730e3,2aojYe3C8qwXtstCSMGr,20915658,1
8ead1f4d343b94785afc702a855f234c,2aojYe3C8qwXtstCSMGr,22570261,1
9d5d6f19e317fc684ae392d7e755ac88,2aojYe3C8qwXtstCSMGr,22572930,1
d65eb0da56a861d07eff7f711e66d686,2aojYe3C8qwXtstCSMGr,22572930,1
02b6368091a4963c97c96480a05afd06,2aojYe3C8qwXtstCSMGr,22572930,1
a9570c2d1d44cfcc7e1bbe3336154e2d,2aojYe3C8qwXtstCSMGr,22573096,1
1236b478911399484c9784ef5618c335,3QA3hRwCdJQIZYNksC6j,109748260,1
bf34aedb9116e183134e0491c1743c00,3QA3hRwCdJQIZYNksC6j,126279680,1
24a5aab817455ea3e476eb4a97274d92,3QA3hRwCdJQIZYNksC6j,144688800,1
ae1c9f3b6adc48656e4c93d0a901ac64,3QA3hRwCdJQIZYNksC6j,144861898,1
4a3a5856dade2a393283112a39384b2e,3QA3hRwCdJQIZYNksC6j,144864043,1
d93124d9df0d0e10c18d0a65daa83a16,3QA3hRwCdJQIZYNksC6j,145659757,1
c0f3d376ed656c02b7f56e7bd3287f3b,3QA3hRwCdJQIZYNksC6j,145665430,1
b08beeea969e86fc561d2a9f854f1790,3QA3hRwCdJQIZYNksC6j,145669193,1
932cc17f271d23db9a5dda252e36aa1c,3QA3hRwCdJQIZYNksC6j,145671839,1
176c347ada16f70f3b23c2131874b04e,3QA3hRwCdJQIZYNksC6j,145676400,1
d198f35b2ff1752900a9ac746df1fa47,3QA3hRwCdJQIZYNksC6j,145677095,1
c3636ce2e043d1f9c386c398c033004b,3QA3hRwCdJQIZYNksC6j,145677869,1
ad1be43353708e60c385b274aeabe1c3,3UWkWRbuQwzdaQElb6lt,0eeec97b1a7da895d91981683cdc2fd6,1
de41535bf049062163dec731b607957f,3UWkWRbuQwzdaQElb6lt,272aa1f805dc3b8f943d171928f62d4e,1
9f3793c6e02f2d1694ee733c6aa79dc6,3UWkWRbuQwzdaQElb6lt,3c6ed5bdd9caa1c23ff745e6a6e75a3b,1
1a2ac88394b0948db411809dc139502d,3UWkWRbuQwzdaQElb6lt,46c7f6e3b18b864de02442c6a41771bb,1
e4a83fff003bc27f5df1e3980fdb8bb6,3UWkWRbuQwzdaQElb6lt,48990241685a00965c492536318e8588,1
d182f5039bfbddf2921297bb5af4aed3,3UWkWRbuQwzdaQElb6lt,702535e84d7ffedaa194665d31ab618a,1
d70780c1cc25044762c045d6702cf694,3UWkWRbuQwzdaQElb6lt,9ca4faa9bfc4478f4ac013f9f6a576df,1
1290441e076de3e8785f9828334aaba4,3UWkWRbuQwzdaQElb6lt,acb4876147915adb3ceb7ca64179130a,1
9e99e4eb866adf35f5b0945e2e407027,3UWkWRbuQwzdaQElb6lt,b3720611a6b3ed5db116e71bcb5c027f,1
ee101972708d7472ad0d096bc60a97e3,3UWkWRbuQwzdaQElb6lt,c885afca4d7f04f1f898ab82c2af0acf,1
71041ec77666be30da98b2142249cf51,3UWkWRbuQwzdaQElb6lt,efa355fbc75fdd8c61854b2ed658f565,1
6d652a2a1f8e97eb683660440a66fe1d,3kHDvmQMHMyhMkWHki4D,2652101631,1
7e52c075c5c9ffd4b4b465504d600970,3kHDvmQMHMyhMkWHki4D,2652340752,1
2faded09864d4d842ad97b77550e090d,3kHDvmQMHMyhMkWHki4D,2652340752,1
15f20dea198f804316bb797b254a4b5f,3kHDvmQMHMyhMkWHki4D,2652340752,1
f4ba2309b9b662a04d717b66fa3908e4,3kHDvmQMHMyhMkWHki4D,2652340752,1
a1c98101ee5866a60175f72006324112,3kHDvmQMHMyhMkWHki4D,2652486500,1
b575638dffdddae4941e45a6487a4874,3kHDvmQMHMyhMkWHki4D,2659945605,1
740b826d243c0547596758cd20af9694,3kHDvmQMHMyhMkWHki4D,2659945605,1
27072e59d229512f0433bab60ede7c77,3kHDvmQMHMyhMkWHki4D,2659945605,1
d41a40bcd501fdb2607267004a3b658e,3kHDvmQMHMyhMkWHki4D,2659945605,1
cbbc9931fc84204a153ddf39889b0f11,3kHDvmQMHMyhMkWHki4D,2659945605,1
d2a60198b52f9f8ea737aed8be0aab2b,3kHDvmQMHMyhMkWHki4D,2659945605,1
764ff9420c5a7468d85fa3bf2e1a1a6e,3kHDvmQMHMyhMkWHki4D,2659949280,1
997cb8126f342a231f73fe3b95b0da5f,3kHDvmQMHMyhMkWHki4D,2660054200,1
26a9b78dcf5a671bd2657c1cd616dbf3,3kHDvmQMHMyhMkWHki4D,2660602295,1
ac787c3afe5ba8de023990599b452abc,3kHDvmQMHMyhMkWHki4D,2660915577,1
52990538c163d72dbaee742f330652cc,3kHDvmQMHMyhMkWHki4D,2660915577,1
820722a042da285c2dd2fa6c518f3284,3kHDvmQMHMyhMkWHki4D,2661212382,1
e6e0fbdb85ad36c5291c6c1a8db7e9e7,3kHDvmQMHMyhMkWHki4D,2661251553,1
0f2f813b78bc16de3d34915b7dc68a9c,3kHDvmQMHMyhMkWHki4D,2661648743,1
0cecb7aea3e7c4a637a7becf9330274e,3kHDvmQMHMyhMkWHki4D,2661729218,1
2783d4637bb9ab0933a9b377a610d6ce,3kHDvmQMHMyhMkWHki4D,2661951896,1
8608b883844e115acfbd2dbc3b0aee30,3kHDvmQMHMyhMkWHki4D,2661957272,1
6ccde73128d82fb21f68c0146741676c,3kHDvmQMHMyhMkWHki4D,2662211990,1
b514690c9e5066faccce770185126517,3kHDvmQMHMyhMkWHki4D,2663770841,1
fce8b0983dc112a105b6c5530da24f51,3kHDvmQMHMyhMkWHki4D,2663770841,1
80a55ac9db08e257e0f30f0691f5aa95,3kHDvmQMHMyhMkWHki4D,2664464433,1
c105f9ec553b4a70c4c9e60db6feafe8,3kHDvmQMHMyhMkWHki4D,2664464433,1
b004d84a1daa4dd0e45c54255f18c243,3kHDvmQMHMyhMkWHki4D,2664628256,1
c84d2116088d2236bff860e986d1f326,3kHDvmQMHMyhMkWHki4D,2664962445,1
d399e57073524548247eac330a218494,3kHDvmQMHMyhMkWHki4D,2665154771,1
7ea0d2eb77e287e48ccf497759acd5d6,3kHDvmQMHMyhMkWHki4D,2665192124,1
a062717182e21b57883878eae99f68c5,3kHDvmQMHMyhMkWHki4D,2665325940,1
fc6490b5a267afd76ddec5d33909eab3,3kHDvmQMHMyhMkWHki4D,2665457092,1
e140a1e56090943302b2afa573c1ab03,3kHDvmQMHMyhMkWHki4D,2665515881,1
e4ae34fe7e45cb0e972e7771f3dad2a1,3kHDvmQMHMyhMkWHki4D,2665554861,1
26e20072509b25b487dfd72e80541f48,3kHDvmQMHMyhMkWHki4D,2665831238,1
d1b8fb9d2a1e1b022bdc764046d6ef18,3kHDvmQMHMyhMkWHki4D,2666326660,1
2e8007d38da5c27f28e7d08771b4fd7c,3kHDvmQMHMyhMkWHki4D,2666427445,1
a8be0d28219140d682cf291867a755b9,3kHDvmQMHMyhMkWHki4D,2666427445,1
b77e4164d985f4b4c40afe6c090c27d5,3kHDvmQMHMyhMkWHki4D,2666427445,1
46bdb9d4d5dc409159e9c2b0f7723c40,3kHDvmQMHMyhMkWHki4D,2666427445,1
86e023e3c86b5a44ce81888ef131a721,3kHDvmQMHMyhMkWHki4D,2666606310,1
9b821c36d0774b000511c3b05758b526,3kHDvmQMHMyhMkWHki4D,2666631659,1
f9277a2399cdc40f97b88633fbfaf182,3kHDvmQMHMyhMkWHki4D,2666663298,1
e9f4ba3515c4310420cdb9932c01d27c,3kHDvmQMHMyhMkWHki4D,2666663504,1
be95fe18b226825379aef83e07e6eb8e,3kHDvmQMHMyhMkWHki4D,2666663504,1
0114655bab21e2ad24f741119d5d6781,3kHDvmQMHMyhMkWHki4D,2666663504,1
537e5cd8f6a180c941154b68ab60410f,3kHDvmQMHMyhMkWHki4D,2666663555,1
00f8d40c1727da7959726059407ff668,3kHDvmQMHMyhMkWHki4D,2666663851,1
98bd992fcc3c120b2c37ec7da570b658,3kHDvmQMHMyhMkWHki4D,2666663851,1
ff272c3f50f2c9ccd2b0874b674b3d4d,3kHDvmQMHMyhMkWHki4D,2666663851,1
b3dc1f4479cfb866a22d11e73efaadd2,3kHDvmQMHMyhMkWHki4D,2666663974,1
a6322f467f249f274a2c59a6611b4e3e,3kHDvmQMHMyhMkWHki4D,2666775763,1
cc7e05e1057e93b1288eab7740a54f22,3kHDvmQMHMyhMkWHki4D,2666810563,1
009efcd62f14d35d25136f0577fc650c,3kHDvmQMHMyhMkWHki4D,2666861681,1
b0567370363e667a1051ee5ed559368e,3kHDvmQMHMyhMkWHki4D,2666939887,1
0f52e918b5ced6504bfc1e23828006f3,3kHDvmQMHMyhMkWHki4D,2666939956,1
3ba2fba231a92e8bedfe495232e84bc2,3kHDvmQMHMyhMkWHki4D,2666963900,1
9531e6a4be0360cb2ef7a311974dac75,3kHDvmQMHMyhMkWHki4D,2667024116,1
fe65b3c956caaf4cabb2e9f86ca40809,3kHDvmQMHMyhMkWHki4D,2667084067,1
5058671961f12ed7126827c180bc6d72,3kHDvmQMHMyhMkWHki4D,2667084067,1
75b2dc0db2e1d900b3ed01d015161d1e,3kHDvmQMHMyhMkWHki4D,2667084067,1
4dda60d7de52eadaf6187a5fac0d79e3,3kHDvmQMHMyhMkWHki4D,2667084067,1
5332704a74fb4635be336f594b5789b6,3kHDvmQMHMyhMkWHki4D,2667109407,1
6d11188af4bbb048e80af5f2d84f696d,3kHDvmQMHMyhMkWHki4D,2667109407,1
02baa1387b6bc1283c186695d4872eb5,3kHDvmQMHMyhMkWHki4D,2667109566,1
3620208023094169fe9cfe09a62f0e04,3kHDvmQMHMyhMkWHki4D,2667110390,1
1800d6b7f5ddce8cd0468427d4899a3f,3kHDvmQMHMyhMkWHki4D,2667110390,1
31d5876a8b0152290e63ea05cf523ca1,3kHDvmQMHMyhMkWHki4D,2667164651,1
b811f084e7c017cd0ac21de5ccb1f58b,3kHDvmQMHMyhMkWHki4D,2667231390,1
4b7f08d3b402636519d31e221e1955f6,3kHDvmQMHMyhMkWHki4D,2667232119,1
0eae8b7e33040c075084e9cd1da3a115,3kHDvmQMHMyhMkWHki4D,2667232194,1
911eeb8ed4e27112ec4d24f36fa35259,3kHDvmQMHMyhMkWHki4D,2667340627,1
651c23d0a4384fdb621ee44f4f45c22f,3kHDvmQMHMyhMkWHki4D,2667499034,1
fb4ce49eabeeec33cdff69c06d5a2b7a,3kHDvmQMHMyhMkWHki4D,2667499034,1
576f44c0ddcb1327586dab62d0f88fae,3kHDvmQMHMyhMkWHki4D,2667499034,1
6c0d0044d92243d81d75b8f2a718cd19,3kHDvmQMHMyhMkWHki4D,2667499034,1
5fa3453b9263f9b4cee6408eea893519,3kHDvmQMHMyhMkWHki4D,2667499034,1
9ef16b0f0a42123234fad3c93cc8589d,3kHDvmQMHMyhMkWHki4D,2667593408,1
1e80fb267f0143e32925f4536033c077,3kHDvmQMHMyhMkWHki4D,2667826953,1
29292cf8150772ef6e79e688632da3c3,3kHDvmQMHMyhMkWHki4D,2667857816,1
e5283ae7a87cac9d0c1fe0b215e46de3,3kHDvmQMHMyhMkWHki4D,2667877772,1
217a44fab49bc97f4f0b5556ba493f62,3kHDvmQMHMyhMkWHki4D,2667906166,1
44131c8ec01a656facec502363ecb647,3kHDvmQMHMyhMkWHki4D,2668037559,1
485faf0c43f3c29eb283ef4ff4afb5e7,3kHDvmQMHMyhMkWHki4D,2669370221,1
873454cfca58fc187fca15cd794fd436,3kHDvmQMHMyhMkWHki4D,2669449330,1
5ff0e8f7e2a2465d2dd1dd94a1a89cf5,3kHDvmQMHMyhMkWHki4D,2669461100,1
16be312d74aa83f7e122f660b2169fcc,3kHDvmQMHMyhMkWHki4D,2669467199,1
d40d361df2266d538e1c6c8aaf6fa9c8,3kHDvmQMHMyhMkWHki4D,2669471089,1
5a4874ac57e24c8bcb38892482942532,3kHDvmQMHMyhMkWHki4D,2669471089,1
bf3bf4a3c3557a81e5c4a471b95b38af,3kHDvmQMHMyhMkWHki4D,2669471089,1
395327f8c0cc1ac08a220a96628b2932,3kHDvmQMHMyhMkWHki4D,2669544142,1
aa9cb983e259a768ddc5a44611c4be4c,3kHDvmQMHMyhMkWHki4D,2669555559,1
d3cb31ff443b539de11a635a41f216d2,3kHDvmQMHMyhMkWHki4D,2669559730,1
ad4026cfb98e12252257b12e5d79e77c,3kHDvmQMHMyhMkWHki4D,2669559730,1
5aad09b5772269031bc4d963d53cb94f,3kHDvmQMHMyhMkWHki4D,2669568799,1
72222eb11e3571a327459795aa879675,3kHDvmQMHMyhMkWHki4D,2669841609,1
6b2451fd7018650efa6ce56126d1ba74,4AibJzNblS5pqgfDzo5d,3047720655,1
ba5ded1e13aa870b50ff2cbd0ab063bb,4AibJzNblS5pqgfDzo5d,3048243131,1
b65bf8573c3830d71a59edbd4194e09e,4AibJzNblS5pqgfDzo5d,3049354779,1
b5a735a348a10cf848fa9c0f9763e52e,4AibJzNblS5pqgfDzo5d,3049438826,1
1695f4db7b0c5238e951299e89a55600,4AibJzNblS5pqgfDzo5d,3050018530,1
dfa7752d7414c4802af01d94245eed78,4AibJzNblS5pqgfDzo5d,3050217734,1
97dc8192300bb42bdd18d393b44372ea,4AibJzNblS5pqgfDzo5d,514962479,1
97dc8192300bb42bdd18d393b44372ea,4AibJzNblS5pqgfDzo5d,514962479,1
668ff5ce2e94f069c87acc184c3cc3cd,4AibJzNblS5pqgfDzo5d,550924129,1
cb8e0b2fa02b569fb8a387e459c1015b,4AibJzNblS5pqgfDzo5d,550924129,1
56b0742552276ada8611d092d40e171a,4AibJzNblS5pqgfDzo5d,670042145,1
9b3a433ccbe6225df12fd51f750b398e,4AibJzNblS5pqgfDzo5d,952235275,1
7db75317b3f1a8ab2aff8c1224d360cf,4AibJzNblS5pqgfDzo5d,997149801,1
4ec320687226c8378b018dd3c83e5df5,4IZJA1H5lWpkF963NZEv,14862374_9xiu,1
a6af9e604c8167d3eed440d218b92f73,4IZJA1H5lWpkF963NZEv,14862374_9xiu,1
1a5dc04b07b28f4a1432bfc0578f79b1,4IZJA1H5lWpkF963NZEv,210106554hl,1
f2142929445ec0b4ea5f330c081c729f,4IZJA1H5lWpkF963NZEv,53145759_9xiu,1
9e5c09995d0e967d42b3bcb7ab6aaf1d,4IZJA1H5lWpkF963NZEv,53601308_9xiu,1
02ab9a6d7b34bb392b43a15819f4d98c,4IZJA1H5lWpkF963NZEv,53674360_9xiu,1
25aaa861b0e6e3c8895a87bb965f8b9d,4mj8mWhcvi7MJ5sa3oqG,29dd70fb10ba60b4ecd14a780e1271c0,1
58d3e47a9f73ae2868f3f16260d94041,4mj8mWhcvi7MJ5sa3oqG,638ae1d77a1e3d5ae764f596cde11667,1
44a38e879db994ae75a16766f7683dbd,4mj8mWhcvi7MJ5sa3oqG,a0c181315ee341ec4fc2816c13c7581f,1
8118f64dc62c97e25bb1466ec23a5eb2,4mj8mWhcvi7MJ5sa3oqG,b25c2236598c072507c971919fa0417a,1
42a56ad648b6e5cd2ed000c7aae4fc6e,5GaT6MXu17EgMCUMrGyF,147_2548311496_23969138743167,1
6d0dcc4e982957e9bf390fb94c72b32a,5GaT6MXu17EgMCUMrGyF,147_2548311496_23969138743167,1
d06b03cd89a8ad2793d1eaf762dfd84a,5GaT6MXu17EgMCUMrGyF,147_2548311501_23941221453940,1
f7157ff4dbc37558fe1abcd48c50397d,5GaT6MXu17EgMCUMrGyF,147_2549310794_23988466092086,1
4d34b8150fabe9979ef4affa5bb69550,5GaT6MXu17EgMCUMrGyF,197_1422310781_119602611,1
cd37410f4aa167eab811c006bdd22570,5GaT6MXu17EgMCUMrGyF,197_1450310001_3301665,1
bf3b3436ac1e22778b10e519e0362141,5GaT6MXu17EgMCUMrGyF,197_1450310023_8114894,1
11da56e3892a94a79f19e02c2fa3ff8d,5GaT6MXu17EgMCUMrGyF,197_1450310203_79409675,1
42fd3678df4072e4f4a6ed78755661dc,5GaT6MXu17EgMCUMrGyF,246_1410310375_72057704929332975,1
4ae22412fc3fc16cce0316fe793c4de2,5GaT6MXu17EgMCUMrGyF,246_1523010088_108086496156794052,1
533ddfc15fcca8bc033b95279f9ef502,5GaT6MXu17EgMCUMrGyF,246_1523020005_72057679125756670,1
7868ec0ce30384f2f3d29ed9fd9b0bc7,5GaT6MXu17EgMCUMrGyF,246_1523310453_144115301552784651,1
4b5fba8c75de8374e7587d4f0575f72f,5GaT6MXu17EgMCUMrGyF,255_1600310102_102000098,1
e77afbf0e9f2881ec8f8a200e14b1cc7,5GaT6MXu17EgMCUMrGyF,255_1600310102_102000098,1
7dcb661b026477b10048fec20e42b64d,5GaT6MXu17EgMCUMrGyF,94_2033313600_14788,1
45085e129d4c763e3e3a1144eefa904a,5GaT6MXu17EgMCUMrGyF,94_2033313600_14788,1
6c3033837c1aad4199dc6a0408c5b277,5GaT6MXu17EgMCUMrGyF,94_2033313600_14788,1
4453b4f9cac4bd8c8b8ed7bfdb02f888,5GaT6MXu17EgMCUMrGyF,94_2033313603_13462,1
5e7175baa969bed7d866d2985908d390,5fagFFOfRkRvVHncM4O0,11614064,1
b5e6845f12fecae2549693c86db8ed28,5fagFFOfRkRvVHncM4O0,12227685,1
b1345dae0067c208301c443544b0aab2,5fagFFOfRkRvVHncM4O0,12406549,1
ff97a9b876330062ff4752227bf1c6a5,5fagFFOfRkRvVHncM4O0,12442087,1
e56fe20e190626ccf51212267850820e,5fagFFOfRkRvVHncM4O0,12841274,1
3d9192a90ad8e11f7d4c927756365538,5fagFFOfRkRvVHncM4O0,14925533,1
6394ed8773082c1249e0a412adfda736,5fagFFOfRkRvVHncM4O0,14925533,1
df0a8da510ac56ffb08b2567cd4ecd8d,5fagFFOfRkRvVHncM4O0,16668191,1
6a20c2e6bfe1ef64d697286de562772e,5fagFFOfRkRvVHncM4O0,21947809,1
b9b4560deaceaaf2bb7e28aba5cdda19,5fagFFOfRkRvVHncM4O0,22068019,1
4aedf4507da6d112f0e76fcfb74200ef,5fagFFOfRkRvVHncM4O0,22336686,1
1c821cd30cf8571ad6eb436762297267,5fagFFOfRkRvVHncM4O0,25391550,1
90d907dc5d109ef53c01607655433fab,5fagFFOfRkRvVHncM4O0,26276666,1
75fb4c95fa2c6e55ee0d2b527a1834cf,5fagFFOfRkRvVHncM4O0,28099052,1
37d95e9d68bc2239cc4e2dec9fd58bf8,5fagFFOfRkRvVHncM4O0,29029960,1
7768995bc32b3e52099175ee069f0102,5fagFFOfRkRvVHncM4O0,29462082,1
c958b06e15c08bc23b51134f97e4e8cc,5fagFFOfRkRvVHncM4O0,33364556,1
324e997d8ea93471e27a827b0401b8f0,5fagFFOfRkRvVHncM4O0,35287008,1
574293dc59e035d34d3ba9ee1d3ceb9a,5fagFFOfRkRvVHncM4O0,38859229,1
c22013601557d8e35843c7b5889d73b1,5fagFFOfRkRvVHncM4O0,42974904,1
33b863b5cb3db27dd5b133250ad53f0e,5fagFFOfRkRvVHncM4O0,44108614,1
4e6eae6b8e229cafa9f4c26132973259,5fagFFOfRkRvVHncM4O0,44215337,1
17ef35332efd1119833eaa054b950548,5fagFFOfRkRvVHncM4O0,46764860,1
901397cae4ecfe3f478f094855b35b95,5fagFFOfRkRvVHncM4O0,49398516,1
586ee70a44f44bf4e0aa7725bf72c68e,5fagFFOfRkRvVHncM4O0,49398516,1
4ef509be923e05f10af5799884e418c9,5fagFFOfRkRvVHncM4O0,49655675,1
8895050c6673e5d95990086683ee8513,5fagFFOfRkRvVHncM4O0,50438727,1
d614b97b8b0cd01ca568e074bf43838c,5fagFFOfRkRvVHncM4O0,51259567,1
5fe8e0c06e2360b3bb7fbedd9d12892d,5fagFFOfRkRvVHncM4O0,51732800,1
eab4b70abc85abbe76b727d8c12cf570,5fagFFOfRkRvVHncM4O0,59314402,1
3dd1f64b896a7476444505be9b2a450f,5fagFFOfRkRvVHncM4O0,59697696,1
7fc7b8288977a344638b0fc207778f00,5fagFFOfRkRvVHncM4O0,59883187,1
82d65eb158933725ffda0b56cd273da9,5fagFFOfRkRvVHncM4O0,67914754,1
f72e58d3636ba4345da5e2a5cbc47754,5fagFFOfRkRvVHncM4O0,68775337,1
fcc7641a76d8c9125580e2f30dd4273a,5fagFFOfRkRvVHncM4O0,70309535,1
f39eb2a863dd8637ef305509f189998a,5fagFFOfRkRvVHncM4O0,70775128,1
244bf675a88c6b03a906137f18e85901,5fagFFOfRkRvVHncM4O0,84965893,1
5efd8f5a74f279d6e4cc082af0b0cccd,5fagFFOfRkRvVHncM4O0,96084162,1
db22e17fa9064252314e8e6dd454d9f3,5fagFFOfRkRvVHncM4O0,99782507,1
83099cbd92c10515669ff6bf1673eac5,5fagFFOfRkRvVHncM4O0,99782507,1
cc299423e54f884b753fced73a70482f,62YHvfAA7QPMIBf2wV9B,ad-office_11360391_144,1
2506a3531fdbdead9ed13c12b22bbe4a,62YHvfAA7QPMIBf2wV9B,ad-office_17617284_10,1
91616e4ce4dbef97e2db98a1614df4cd,62YHvfAA7QPMIBf2wV9B,ad-office_96332803_144,1
aae191f8f50a7b4a643d08c8d0aa6a40,62YHvfAA7QPMIBf2wV9B,ios_21464729_991,1
98930505ed2be47eea138655c780a670,62YHvfAA7QPMIBf2wV9B,ios_90390070_909,1
ff78ca0223a5cba6a3db86f7fcd681c8,62YHvfAA7QPMIBf2wV9B,official-13050079,1
a0729d071023cc1fa1a5fadf2fffa3c4,62YHvfAA7QPMIBf2wV9B,official-25676833,1
da5cbc47616f67bfe5808990c3537737,62YHvfAA7QPMIBf2wV9B,official-28338764,1
abd16467cfab6bf1122e84baf20f4ee5,62YHvfAA7QPMIBf2wV9B,official-65416127,1
ac9602d0217194d7dbb6688727011399,62YHvfAA7QPMIBf2wV9B,official-77805159,1
bcb88cd4fb47123dbf055cb2f05b5fb8,62YHvfAA7QPMIBf2wV9B,official-97140857,1
